,time,altitude,velocity,acceleration,drag,thrust
1175,90.6897041502239,6543.718481680989,56.76685014771415,0.18457507748358462,608.2538226290546,0.0
1176,91.1897041502239,6515.403079420403,56.682179585620624,0.2282782973491938,608.3510794381125,0.0
1177,91.6897041502239,6487.1328263348705,56.592329503291495,0.2322721525731255,608.3217860387739,0.0
1178,92.1897041502239,6458.907442896127,56.498447754160786,0.20255565606874074,608.190258955069,0.0
1179,92.6897041502239,6430.726574991236,56.40696847853834,0.1838500780941685,608.0949806316974,0.0
1180,93.1897041502239,6402.590799088068,56.35671262407406,0.40820242124598566,608.8748686230691,0.0
1181,93.6897041502239,6374.500396378326,56.25682335792257,0.37018516994753264,608.5684482299806,0.0
1182,94.1897041502239,6346.455068396373,56.184020034315395,0.4434348515492608,608.8333319976144,0.0
1183,94.6897041502239,6318.453801477925,56.05342922653536,0.23512913238894978,607.8305875982124,0.0
1184,95.1897041502239,6290.4959917932,55.99779880696777,0.4137502016998097,608.4392075852385,0.0
1185,95.6897041502239,6262.581861793211,55.90505541030648,0.3916628789303245,608.2279609935895,0.0
1186,96.1897041502239,6234.710126992159,55.78529250894056,0.16833241445748265,607.4135608518844,0.0
1187,96.6897041502239,6206.880040593002,55.714060624795046,0.2714688356203667,607.641676308968,0.0
1188,97.1897041502239,6179.091501854722,55.618912939409334,0.16941195044370172,607.3777833035574,0.0
1189,97.6897041502239,6151.344562036725,55.54489091719804,0.25095734056228114,607.6456684495284,0.0
1190,98.1897041502239,6123.639459055612,55.45322791979025,0.17763130625341683,607.5129637933338,0.0
1191,98.6897041502239,6095.978000364963,55.45276185859937,0.5853818920429471,609.3677899737636,0.0
1192,99.1897041502239,6068.362154245204,55.37820302020962,0.6352254998230401,609.5840827299468,0.0
1193,99.6897041502239,6040.790382762711,55.23226839001037,0.44748788022131736,608.2133385006467,0.0
1194,100.1897041502239,6013.260073261505,55.10652114078484,0.21849559671543187,607.2704052981884,0.0
1195,100.6897041502239,5985.7701608961215,55.02154191871411,0.17320805745516527,607.2107566250745,0.0
1196,101.1897041502239,5958.320903904542,54.95266978272332,0.2781323395606578,607.4930984041812,0.0
1197,101.6897041502239,5930.913827575842,54.92724164334945,0.5238437769958586,608.7250957244484,0.0
1198,102.1897041502239,5903.548863630749,54.796333110484746,0.3385655349436106,607.6067023994416,0.0
1199,102.6897041502239,5876.224646200519,54.71557124740746,0.3430091489432872,607.5856567294832,0.0
1200,103.1897041502239,5848.9403980325615,54.607843222313605,0.15891975669681696,606.9515689218216,0.0
1201,103.6897041502239,5821.695462393902,54.531825769698905,0.18126278491712272,607.0085438105896,0.0
1202,104.1897041502239,5794.489965127954,54.458371737613255,0.22613099429741493,607.1098122663302,0.0
1203,104.6897041502239,5767.325088918344,54.43141873911756,0.48905480724433364,608.2372643626533,0.0
1204,105.1897041502239,5740.20135810009,54.33597754738986,0.4414421951540987,607.8228391076058,0.0
1205,105.6897041502239,5713.11687455094,54.207273324490494,0.1546568172365063,606.6498651730395,0.0
1206,106.1897041502239,5686.070379315385,54.13346296886442,0.17529596659637442,606.7061627495169,0.0
1207,106.6897041502239,5659.063007741789,54.09594126661464,0.4252941162716304,607.6712957380513,0.0
1208,107.1897041502239,5632.095169495799,53.988027546841764,0.276594821740367,607.0423423450685,0.0
1209,107.6897041502239,5605.166153724462,53.90581608508722,0.24397930021262274,606.9769583138992,0.0
1210,108.1897041502239,5578.2766547938045,53.85848106475724,0.41833247337715745,607.6847530226888,0.0
1211,108.6897041502239,5551.426618391344,53.748989023298456,0.25336944887022816,606.9770231094531,0.0
1212,109.1897041502239,5524.615749580678,53.69328248722113,0.3710338514159746,607.4709005137988,0.0
1213,109.6897041502239,5497.843698509359,53.582416106250854,0.15455728314497907,606.7035816073188,0.0
1214,110.1897041502239,5471.109635920372,53.50679130392776,0.1578324271915055,606.7206343259497,0.0
1215,110.6897041502239,5444.414460406741,53.46955530403931,0.4070648344572282,607.5971760987662,0.0
1216,111.1897041502239,5417.75795334296,53.35150981616147,0.16384890960468224,606.6251135567871,0.0
1217,111.6897041502239,5391.139074115567,53.2802349586139,0.20562374603514524,606.7032929100062,0.0
1218,112.1897041502239,5364.558128612686,53.218343758139625,0.2957538871425727,606.9834081578891,0.0
1219,112.6897041502239,5338.016038174067,53.17667817383406,0.4643954545147461,607.7143338103746,0.0
1220,113.1897041502239,5311.513408136206,53.1068066025923,0.4994417801402165,607.7897415941204,0.0
1221,113.6897041502239,5285.049005196333,52.990915027730665,0.33308022047568153,606.7988422178868,0.0
1222,114.1897041502239,5258.62148192483,52.913451227435075,0.3138232817284408,606.6750161181119,0.0
1223,114.6897041502239,5232.230202084744,52.82481173935978,0.21606214574512161,606.2826039573929,0.0
1224,115.1897041502239,5205.874547991455,52.747827289676984,0.1525067494365066,606.1455483783565,0.0
1225,115.6897041502239,5179.556188692449,52.75218441587424,0.5635311309330778,607.9149659777241,0.0
1226,116.1897041502239,5153.2791785114405,52.77536910684247,0.8432696372701598,610.1840436838424,0.0
1227,116.6897041502239,5127.042794762254,52.589475424509104,0.5714653932526774,607.6099560864549,0.0
1228,117.1897041502239,5100.842412442151,52.44652573892573,0.2428075120347789,606.0134125792902,0.0
1229,117.6897041502239,5074.676331443719,52.368198076631515,0.15599524426150277,605.8966918676481,0.0
1230,118.1897041502239,5048.544682347303,52.29793215159661,0.13852086007854947,605.9544441458715,0.0
1231,118.6897041502239,5022.447857259994,52.233274193229136,0.1873746029824902,606.1305916006258,0.0
1232,119.1897041502239,4996.386069957939,52.15905229855836,0.14826394216865507,606.0731366206909,0.0
1233,119.6897041502239,4970.359328922128,52.088619072326715,0.1405317840854549,606.091956691402,0.0
1234,120.1897041502239,4944.368170624656,52.03864504164511,0.3061659030833592,606.5760611439645,0.0
1235,120.6897041502239,4918.414062482932,52.01123730276035,0.5129887050678524,607.5772122238948,0.0
1236,121.1897041502239,4892.4963486844035,51.87989924140953,0.23148213148015512,606.1393388732802,0.0
1237,121.6897041502239,4866.613239969463,51.80438348413568,0.18633696080672202,605.9932175739749,0.0
1238,122.1897041502239,4840.7658549179205,51.78974890027649,0.4861915173571879,607.262434789642,0.0
1239,122.6897041502239,4814.953879690261,51.660721649014434,0.16785177002472457,605.8391714911638,0.0
1240,123.1897041502239,4789.175808385568,51.596859989246,0.21500750142357003,605.9324055337563,0.0
1241,123.6897041502239,4763.431552490509,51.523102958201456,0.15026326557598713,605.7823418598998,0.0
1242,124.1897041502239,4737.721084752449,51.463313308234646,0.23028426334873525,605.9500443943616,0.0
1243,124.6897041502239,4712.044278925267,51.38717661225664,0.1375242547652257,605.7221243932935,0.0
1244,125.1897041502239,4686.401655037614,51.35393636748137,0.39171307112865,606.5136999507408,0.0
1245,125.6897041502239,4660.794115564444,51.28849970973235,0.4141715463103281,606.624866612572,0.0
1246,126.1897041502239,4635.220876092736,51.18343776096736,0.18175030232048614,605.7863954298197,0.0
1247,126.6897041502239,4609.682831623139,51.1860810893211,0.5569617973520565,607.4886550704358,0.0
1248,127.1897041502239,4584.180479850444,51.0702441208571,0.36647547791914054,606.3697115978806,0.0
1249,127.6897041502239,4558.712082467197,50.98435548254777,0.2741895524841809,605.9491431314829,0.0
1250,128.18970415022392,4533.27749205598,50.928993183151455,0.34918827336780434,606.2430257439756,0.0
1251,128.68970415022392,4507.876345388087,50.83578147903067,0.13891380956433796,605.6245866150565,0.0
1252,129.18970415022392,4482.508093376252,50.77306886970721,0.1809019067884364,605.7214493464338,0.0
1253,129.68970415022392,4457.172782677895,50.7039051896885,0.13947513907747133,605.6537005916376,0.0
1254,130.18970415022392,4431.870877031054,50.66024126827725,0.3309447757265473,606.1852155212425,0.0
1255,130.68970415022392,4406.602281277161,50.57191519736326,0.15462133223117747,605.6375407075916,0.0
1256,131.18970415022392,4381.367283598219,50.54517430907429,0.42717289645904627,606.5553893615275,0.0
1257,131.68970415022392,4356.166995149053,50.49336236765996,0.5013368468439559,606.8630604371359,0.0
1258,132.18970415022392,4331.000741797355,50.40017285317488,0.38389573255565357,606.1654678636663,0.0
1259,132.68970415022392,4305.867638419522,50.338566476645724,0.41923308975159845,606.2166980713976,0.0
1260,133.18970415022392,4280.767203286837,50.26000468160279,0.3549067471047672,605.8490878627221,0.0
1261,133.68970415022392,4255.698419187426,50.17667031674255,0.21097429740770995,605.3554966624138,0.0
1262,134.18970415022392,4230.660619768922,50.109804118753665,0.16386925915764441,605.2487769967984,0.0
1263,134.68970415022392,4205.653748689367,50.05004647702579,0.195144361414881,605.3040016349246,0.0
1264,135.18970415022392,4180.678299290732,50.003319538351306,0.31714746545322026,605.7084911341568,0.0
1265,135.68970415022392,4155.734919468787,49.94514112346193,0.35126504507840295,605.8843530417421,0.0
1266,136.18970415022392,4130.82350539645,49.86760020335629,0.2656390470962419,605.579735897906,0.0
1267,136.68970415022392,4105.94416807676,49.819349757645796,0.3517488272739658,605.9762434787406,0.0
1268,137.18970415022392,4081.0975614701374,49.76560814321518,0.40998827997764087,606.2296892342159,0.0
1269,137.68970415022392,4056.287390330369,49.84386613417476,0.8635347318310934,609.6984658216699,0.0
1270,138.18970415022392,4031.512210768882,49.59986126625306,0.30784439210502684,605.2845184808792,0.0
1271,138.68970415022392,4006.7670005327286,49.530701411003946,0.23003183471096011,605.1298653057794,0.0
1272,139.18970415022392,3982.052431215943,49.49692296258216,0.3939578070860496,605.830731376231,0.0
1273,139.68970415022392,3957.3702923481083,49.476492521671986,0.569370725854732,606.8512684902608,0.0
1274,140.18970415022392,3932.7198703902563,49.35133576634173,0.3036714987335498,605.2936233963763,0.0
1275,140.68970415022392,3908.102991950474,49.43085221512655,0.8077472185695658,608.7551198479284,0.0
1276,141.18970415022392,3883.5185308773366,49.197057317775226,0.11588963184945972,604.5011654280639,0.0
1277,141.68970415022392,3858.9620349145407,49.14120742093329,0.11281370886693558,604.6128744159847,0.0
1278,142.18970415022392,3834.434145452775,49.09432183417344,0.23221745830561155,604.9364635509355,0.0
1279,142.68970415022392,3809.9351609122646,49.0289576285495,0.14455106659098166,604.7956902704942,0.0
1280,143.18970415022392,3785.4652479225615,48.97945647838593,0.22882782251146097,605.0372325360896,0.0
1281,143.68970415022392,3761.024744065934,48.92288147401382,0.24657319138467662,605.0952648335933,0.0
1282,144.18970415022392,3736.6140772906356,48.879688770262646,0.351153654429378,605.4758383229438,0.0
1283,144.68970415022392,3712.2328444065547,48.79341432201491,0.14546593687593648,604.7799497940828,0.0
1284,145.18970415022392,3687.881217446452,48.77147199606478,0.4019781201666466,605.6866153080268,0.0
1285,145.68970415022392,3663.5598570942343,48.698917995938864,0.34039920607432755,605.4079940074826,0.0
1286,146.18970415022392,3639.2679325606673,48.615867055372455,0.15678603601501714,604.8577080714294,0.0
1287,146.68970415022392,3615.004987739933,48.55642271304899,0.14287888486358236,604.8846466486525,0.0
1288,147.18970415022392,3590.7711743172054,48.49712979271859,0.12034080181098501,604.9058746685934,0.0
1289,147.68970415022392,3566.566707237039,48.44230115867296,0.17647921678196174,605.0291793700765,0.0
1290,148.18970415022392,3542.3916678089226,48.38014849429898,0.12666904794376863,604.9601988252812,0.0
1291,148.68970415022392,3518.2470971212906,48.36462257617318,0.44659574566371085,606.0496864084988,0.0
1292,149.18970415022392,3494.1328052509484,48.260128526988076,0.15857078982597547,604.9011119551592,0.0
1293,149.68970415022392,3470.047495103949,48.20211518404762,0.15782881751225325,604.9076544496954,0.0
1294,150.18970415022392,3445.991098839984,48.14183430626712,0.1175119118208901,604.8481401601623,0.0
1295,150.68970415022392,3421.963528942844,48.08418408872685,0.1210155419296016,604.8456515590227,0.0
1296,151.18970415022392,3397.9647385187013,48.026543695061385,0.1204176857831816,604.8344679410693,0.0
1297,151.68970415022392,3373.9947860227576,47.97422494577699,0.19298637153849876,604.9485992032892,0.0
1298,152.18970415022392,3350.054564926302,47.95061368472565,0.42669188370626027,605.7793438603973,0.0
1299,152.68970415022392,3326.143608837538,47.85068317770947,0.12270228928588517,604.673438458516,0.0
1300,153.18970415022392,3302.2606184109363,47.7942625048443,0.11609321394074637,604.6576953951003,0.0
1301,153.68970415022392,3278.4055271620705,47.738141916830585,0.11444301193750035,604.6409861489908,0.0
1302,154.18970415022392,3254.5784253738193,47.68887098486116,0.20385621638237023,604.7895003817882,0.0
1303,154.68970415022392,3230.779214146081,47.62720887448701,0.13309132998114806,604.6153269541586,0.0
1304,155.18970415022392,3207.0080313173526,47.58797783779962,0.29496018780762306,605.0026665246497,0.0
1305,155.68970415022392,3183.264821753908,47.51800981930821,0.17423861009869906,604.6357521639337,0.0
1306,156.18970415022392,3159.54982674844,47.48413312142987,0.3371641236522854,605.2343634536949,0.0
1307,156.68970415022392,3135.863014183764,47.401535806100675,0.1198592340427104,604.5822349116353,0.0
1308,157.18970415022392,3112.2041235151637,47.36009795586293,0.26017004240822733,604.9710302547215,0.0
1309,157.68970415022392,3088.5741106773025,47.32449744322643,0.4046454318622703,605.501381887023,0.0
1310,158.18970415022392,3064.97336966861,47.26681114353495,0.4103091655496591,605.4584264890973,0.0
1311,158.68970415022392,3041.4016208402886,47.208574028747655,0.4103887554020952,605.3924371810674,0.0
1312,159.18970415022392,3017.8578214915447,47.12205785170341,0.2008598123601869,604.5917002702934,0.0
1313,159.68970415022392,2994.341061421058,47.065926333786514,0.1796549011307151,604.5613786888899,0.0
1314,160.18970415022392,2970.8513175309513,47.01079703736337,0.17661418437874252,604.5483098857109,0.0
1315,160.68970415022392,2947.388991320766,46.97211146862069,0.30129705535100787,604.9503055477752,0.0
1316,161.18970415022392,2923.9552885236485,46.95035487104502,0.48150141980641986,605.7817868208883,0.0
1317,161.68970415022392,2900.5493788558633,46.84031611740621,0.14796990929419326,604.3272223617712,0.0
1318,162.18970415022392,2877.1697687348706,46.791483733141774,0.19345707179438199,604.4431320973839,0.0
1319,162.68970415022392,2853.816435943004,46.73278747817738,0.10480574684362731,604.2961071664909,0.0
1320,163.18970415022392,2830.493373545271,46.836804884850935,0.8294480516893473,608.3603616382354,0.0
1321,163.68970415022392,2807.199862196455,46.617487687105,0.18932785820527215,604.0311030345964,0.0
1322,164.18970415022392,2783.9317831177946,46.591438064638055,0.3704982475380135,604.7059934564908,0.0
1323,164.68970415022392,2760.689091190055,46.51073192767568,0.11051197450273627,603.954679317353,0.0
1324,165.18970415022392,2737.471534048897,46.47776804917864,0.2806435822519653,604.4355719459794,0.0
1325,165.68970415022392,2714.279749418501,46.4305823850382,0.31015504369955166,604.5396629420418,0.0
1326,166.18970415022392,2691.1138771832475,46.381932429939795,0.33034718663494583,604.6056277160484,0.0
1327,166.68970415022392,2667.97341617649,46.30582666736178,0.0997059948253697,604.0260054811084,0.0
1328,167.18970415022392,2644.858161437321,46.261582855855664,0.1788636481397898,604.2691168722439,0.0
1329,167.68970415022392,2621.7684518994884,46.20637482637036,0.13175320758039216,604.21785045757,0.0
1330,168.18970415022392,2598.7043934544813,46.15600862803635,0.1442022034720869,604.2850800789981,0.0
1331,168.68970415022392,2575.6661484975175,46.104642854078904,0.14691550567843323,604.3181552856042,0.0
1332,169.18970415022392,2552.6537558276714,46.051538317433845,0.11774303916245592,604.2976172227577,0.0
1333,169.68970415022392,2529.6686572339677,46.05374143657982,0.4908163222330735,605.7230338253403,0.0
1334,170.18970415022392,2506.7107260714038,45.94904636917221,0.20173471956142244,604.3301446300544,0.0
1335,170.68970415022392,2483.7781967405194,45.890905662801316,0.11612727656871584,604.1529439845018,0.0
1336,171.18970415022392,2460.8709478349624,45.84172898450759,0.13154731270242903,604.2038602905197,0.0
1337,171.68970415022392,2437.9891832046897,45.79638320845359,0.1982554350275513,604.3482742195483,0.0
1338,172.18970415022392,2415.1328042250557,45.737902732641835,0.10066817279821119,604.1383123236683,0.0
1339,172.68970415022392,2392.3027251666035,45.730809163176446,0.4495749263427995,605.2798335523943,0.0
1340,173.18970415022392,2369.499422303222,45.66111190286291,0.3696893909628085,604.7578677421923,0.0
1341,173.68970415022392,2346.7221924274263,45.613519192466015,0.39599665796652395,604.8134531087849,0.0
1342,174.18970415022392,2323.9712026122015,45.574303071417276,0.46202981556083716,605.0840801002431,0.0
1343,174.68970415022392,2301.245457216145,45.48568305729036,0.22435965691845342,604.0350558727525,0.0
1344,175.18970415022392,2278.5441294031416,45.44965640553675,0.33007880455409894,604.3752973048698,0.0
1345,175.68970415022392,2255.8676809676435,45.40628437748102,0.3692050635071795,604.5135350794427,0.0
1346,176.18970415022392,2233.221308909701,45.54723398552891,0.9813793166006501,609.5685305285497,0.0
1347,176.68970415022392,2210.6029302809025,45.258030708225206,0.09175248070727754,603.128549866897,0.0
1348,177.18970415022392,2188.0065766661173,45.24738404193608,0.3854023297914122,604.1378880805528,0.0
1349,177.68970415022392,2165.4329970394965,45.176434095312416,0.20006091848491867,603.5916612036559,0.0
1350,178.18970415022392,2142.8829797809094,45.166690972143414,0.44259176127768335,604.6746074681056,0.0
1351,178.68970415022392,2120.357790968108,45.11750304987103,0.43375971284306564,604.6955509311163,0.0
1352,179.18970415022392,2097.856472370695,45.0324494551849,0.19070813160155478,603.7468605910577,0.0
1353,179.68970415022392,2075.3783011404626,44.98899205087141,0.2262671767387157,603.905568048561,0.0
1354,180.18970415022392,2052.923458235533,44.93535388059488,0.14257231422482847,603.7836392580822,0.0
1355,180.68970415022392,2030.4919531646208,44.887529610568784,0.1131020774676956,603.8105241177198,0.0
1356,181.18970415022392,2008.0839241908745,44.839618518591955,0.0942742124949351,603.8278456230174,0.0
1357,181.68970415022392,1985.6997102934674,44.800661824246376,0.20641426237996158,604.0794184031407,0.0
1358,182.18970415022392,1963.3404961314502,44.785778857931255,0.4435278794863064,604.974584081431,0.0
1359,182.68970415022392,1941.0067840200131,44.72798093751298,0.4118026604499706,604.7041487085188,0.0
1360,183.18970415022392,1918.7019526519043,44.82031990550267,0.8898666063777512,608.4957792376566,0.0
1361,183.68970415022392,1896.426401472749,44.668988011812175,0.6380606406369844,605.673960351033,0.0
1362,184.18970415022392,1874.1749799973347,44.56301857235884,0.41102407626731485,604.0746391756816,0.0
1363,184.68970415022392,1851.945111539037,44.485502923994474,0.1748182767781796,603.2385572186794,0.0
1364,185.18970415022392,1829.7387951593664,44.535598758301575,0.6550821020993264,605.8616236878862,0.0
1365,185.68970415022392,1807.5558153003044,44.38726761629832,0.10115234330964756,603.0849349256612,0.0
1366,186.18970415022392,1785.3942063203524,44.37429709085271,0.36054260746460315,603.9813126536106,0.0
1367,186.68970415022392,1763.255084042281,44.33017745550562,0.3762284792854027,604.0244421871643,0.0
1368,187.18970415022392,1741.1379636628526,44.26519388695077,0.21649074853678993,603.4919949977593,0.0
1369,187.68970415022392,1719.0426681098647,44.23118909405131,0.29292051092461724,603.7976232381615,0.0
1370,188.18970415022392,1696.970249128904,44.21032443570787,0.4350580151379329,604.456706693933,0.0
1371,188.68970415022392,1674.921166069666,44.155211580667874,0.40368377542265077,604.2409974871034,0.0
1372,189.18970415022392,1652.894296581689,44.07512851773026,0.08617230054721577,603.3435841676645,0.0
1373,189.68970415022392,1630.8909114127614,44.101455098016224,0.5686341677541729,605.3556148103851,0.0
1374,190.18970415022392,1608.9140967145613,44.09229706087118,0.7178557593780425,606.3917863536848,0.0
1375,190.68970415022392,1586.9622903029024,43.96635080553216,0.42647492058365793,604.2096197760468,0.0
1376,191.18970415022392,1565.0322365221582,43.89141175664216,0.23515249136913016,603.4214307888711,0.0
1377,191.68970415022392,1543.1262604649985,43.95200850429815,0.7240084224813257,606.359218196307,0.0
1378,192.18970415022392,1521.2438346047682,43.78634916561748,0.11156110646723036,603.0549706289678,0.0
1379,192.68970415022392,1499.381630657234,43.74617036399504,0.1145146887376494,603.2015527777332,0.0
1380,193.18970415022392,1477.540964090268,43.73295603098917,0.3658334154380387,604.0865777253044,0.0
1381,193.68970415022392,1455.7223151773223,43.6692725515788,0.22759262218835546,603.5715489791712,0.0
1382,194.18970415022392,1433.9249954635395,43.61742286148411,0.1159283325103598,603.376452240662,0.0
1383,194.68970415022392,1412.1496558061904,43.59938823447578,0.3579914480722435,604.1112025214626,0.0
1384,195.18970415022392,1390.3963443914233,43.52995476546983,0.1325109709982541,603.4155646525927,0.0
1385,195.68970415022392,1368.664415122829,43.48855828132418,0.15204226268224,603.4903524035032,0.0
1386,196.18970415022392,1346.9541340165379,43.44960210172623,0.19515912800234075,603.626724794436,0.0
1387,196.68970415022392,1325.2655586384833,43.4027535402699,0.15472845638645433,603.5375254095785,0.0
1388,197.18970415022392,1303.599562753937,43.393539272102345,0.41876637291548724,604.4899163971693,0.0
1389,197.68970415022392,1281.9561320707476,43.31981829727183,0.23695466338114446,603.6395638323341,0.0
1390,198.18970415022392,1260.333990598622,43.267094261580475,0.11933801662007296,603.3673246550576,0.0
1391,198.68970415022392,1238.7335788779112,43.24951805364326,0.3609028352801198,604.0698825130767,0.0
1392,199.18970415022392,1217.1549138492942,43.184768306195544,0.19461219972677948,603.448997191108,0.0
1393,199.68970415022392,1195.5984675264897,43.184074896389454,0.4797060075595711,604.6134731843807,0.0
1394,200.18970415022392,1174.0673224252314,43.208348207741295,0.7486692820427069,606.5466417611802,0.0
1395,200.68970415022392,1152.5593896928967,43.03509610831763,0.0774673792136292,602.9355415716493,0.0
1396,201.18970415022392,1131.0710567371739,42.99843100391827,0.11632756729495287,603.1469585548052,0.0
1397,201.68970415022392,1109.6041459714334,43.00118987052705,0.4533843541205563,604.4602922249766,0.0
1398,202.18970415022392,1088.1600295581156,42.9568401730099,0.4603310266834987,604.444810286313,0.0
1399,202.68970415022392,1066.7372556752455,42.867568353783824,0.12109489484897143,603.1579962153572,0.0
1400,203.18970415022392,1045.3348336332642,42.83449311341319,0.21266258314964448,603.4459294517576,0.0
1401,203.68970415022392,1023.9553843292592,42.86766910984887,0.6208077032562628,605.5986801474818,0.0
1402,204.18970415022392,1002.5983294172736,42.73481566015288,0.10251376508601667,603.0581969813638,0.0
1403,204.68970415022392,981.2610201985084,42.694785196252134,0.08460828953200868,603.1313943204495,0.0
1404,205.18970415022392,959.9457119924255,42.72230949672637,0.5593559788126311,605.1107900065127,0.0
1405,205.68970415022392,938.6528102803713,42.62801622097974,0.31889966662717145,603.6362095031551,0.0
1406,206.18970415022392,917.3817323256135,42.623685632984184,0.5210614245086653,604.7042649306372,0.0
1407,206.68970415022392,896.1319147105423,42.52872836042497,0.22779109646674425,603.1957494922991,0.0
1408,207.18970415022392,874.9019029900164,42.492378803166474,0.2457345135852248,603.3433246141948,0.0
1409,207.68970415022392,853.6935082602056,42.50511083593538,0.5604378965154906,604.8814310551135,0.0
1410,208.18970415022392,832.507836409088,42.45260816408303,0.5340852196019109,604.5590847887959,0.0
1411,208.68970415022392,811.3424886010481,42.35022648234945,0.10640701246661705,602.8094168385297,0.0
1412,209.18970415022392,790.1995683858665,42.44351374049657,0.7920245902864198,606.6335038457712,0.0
1413,209.68970415022392,769.0785566006339,42.26052818300564,0.09612163491069643,602.5669547656335,0.0
1414,210.18970415022392,747.9753199180738,42.22842341289149,0.15538473860876556,602.8004169157497,0.0
1415,210.68970415022392,726.8903517366177,42.18835726423168,0.07414129806625998,602.8012756295894,0.0
1416,211.18970415022392,705.8243517089336,42.16602798612778,0.2751269445294457,603.3040283993676,0.0
1417,211.68970415022392,684.7777377133572,42.117492070786334,0.17589553630100976,603.0863194227485,0.0
1418,212.18970415022392,663.7509076461266,42.09207195162786,0.29508789649268274,603.5601455811325,0.0
1419,212.68970415022392,642.7439933208293,42.03428993797388,0.09977119331803369,603.1000154802002,0.0
1420,213.18970415022392,621.7566846673884,41.99508342177785,0.10120030709495734,603.1665809695492,0.0
1421,213.68970415022392,600.7892062226375,41.95522494255651,0.09181446800367692,603.2085463280084,0.0
1422,214.18970415022392,579.8417025640912,41.91504001485771,0.08050571698835357,603.2352375779014,0.0
1423,214.68970415022392,558.9155905313065,41.919762012668905,0.47109826977319347,604.5506176690305,0.0
1424,215.18970415022392,538.0146848589478,41.967495716114456,0.8173998958370673,607.1077989347133,0.0
1425,215.68970415022392,517.1375230487502,41.809451007075445,0.4185309824920414,603.7118218972714,0.0
1426,216.18970415022392,496.279741510873,41.75379570283425,0.31450586087441107,603.2678788863805,0.0
1427,216.68970415022392,475.44087708225925,41.71131765308223,0.26732302284922,603.1985654228488,0.0
1428,217.18970415022392,454.6211736765838,41.678365779263935,0.3067600656483896,603.3992452357778,0.0
1429,217.68970415022392,433.8205458245931,41.626350477745234,0.183139927004084,603.042213500292,0.0
1430,218.18970415022392,413.04063485775595,41.65210542740457,0.5734689696025117,604.9358869228843,0.0
1431,218.68970415022392,392.28316913327745,41.610273031816654,0.587690836746226,604.863885121402,0.0
1432,219.18970415022392,371.546061177853,41.51492031247162,0.33596749140314286,603.2296613033552,0.0
1433,219.68970415022392,350.82730000971605,41.46839928493032,0.25982004021904115,603.0083385588283,0.0
1434,220.18970415022392,330.12651248708545,41.42121912424422,0.12169472821293907,602.7620310118022,0.0
1435,220.68970415022392,309.44398431295195,41.39603670274732,0.24625930375445848,603.1507985060634,0.0
1436,221.18970415022392,288.779877125928,41.34644485686859,0.0748435190317208,602.8230762398522,0.0
1437,221.6683806354661,269.02031575367346,41.53770342079195,1.0445468190212936,609.537648100952,0.0
1438,222.1683806354661,248.40347881348953,41.249041172670324,0.06196548297169431,602.1546157654317,0.0
1439,222.6683806354661,227.802490566618,41.22067856564546,0.11975263657642764,602.4294510816326,0.0
1440,223.1683806354661,207.21821114572873,41.19099001040953,0.1680158701159652,602.6609638405864,0.0
1441,223.6683806354661,186.65058096314033,41.15399577956676,0.12239603334860795,602.4093303399316,0.0
1442,224.1683806354661,166.09834483852728,41.12562213597299,0.1904446070585134,602.0716808163222,0.0
1443,224.6683806354661,145.56004095187478,41.10000077562643,0.21947960541545186,601.8132417519025,0.0
1444,225.1683806354661,125.0376257722066,41.18015129337196,0.7531941420848959,604.6556255941994,0.0
1445,225.6683806354661,104.52900881318028,41.02747593737035,0.076945202138194,600.6690211097584,0.0
1446,226.1683806354661,84.02960054955274,41.015987739744155,0.1907775754828971,600.8204498849132,0.0
1447,226.6683806354661,63.53922620818203,40.99237590108232,0.116345276728468,600.6156560846817,0.0
1448,227.1683806354661,43.05752188706761,40.974005398558084,0.09833504685673816,600.563331906373,0.0
1449,227.6683806354661,22.586857026054044,41.04031419347776,0.6331867002206577,602.9957222059738,0.0
1450,228.1683806354661,2.126632116691161,40.9323737499275,0.14404439156884655,600.3119756763084,0.0
1451,228.6683806354661,-18.326057876066052,40.91949650511456,0.1818979986679832,600.4175115513804,0.0
