,time,altitude,velocity,acceleration,drag,thrust
277,10.451250000000016,1852.2460515782761,257.7803596002964,18.049716933613368,757.2274297210038,0.0
278,10.501250000000017,1864.6767858405767,256.8795032500749,17.9971777638493,751.2096300702271,0.0
279,10.551250000000017,1877.0644848612676,255.98186700952567,17.91848479158531,742.8958099671819,0.0
280,10.601250000000018,1889.4092558871928,255.0872262560258,17.8747355854576,737.7318301222052,0.0
281,10.651250000000019,1901.7112435047293,254.19566750802107,17.79489068941894,729.3345017768852,0.0
282,10.70125000000002,1913.9705653087078,253.30656944610868,17.781010818028513,726.7898029333701,0.0
283,10.75125000000002,1926.187440913113,252.4192539426295,17.739473086535515,721.726832287561,0.0
284,10.801250000000021,1938.3620580818404,251.53430045653897,17.695237757212634,716.4281921439269,0.0
285,10.851250000000022,1950.4945815326325,250.6517294623541,17.653898893444715,711.3270568933364,0.0
286,10.901250000000022,1962.585204482256,249.77044401197927,17.68164727274024,710.7628335350405,0.0
287,10.951250000000023,1974.6341647697145,248.89168449334446,17.562311506223068,700.4252682732682,0.0
288,11.001250000000024,1986.6415355864756,248.01604451337303,17.541378681316658,696.6051332451348,0.0
289,11.051250000000024,1998.6074709642078,247.1426765763306,17.48438513367056,690.3670469568627,0.0
290,11.101250000000025,2010.5321072209513,246.27193467230992,17.437596208154005,684.7859867740432,0.0
291,11.151250000000026,2022.415568140242,245.40414669163093,17.36008952094274,677.2128034277877,0.0
292,11.201250000000027,2034.257959305458,244.5387265149033,17.3506619511182,673.9944816499557,0.0
293,11.251250000000027,2046.0594709546338,243.67484156117797,17.33375481623362,670.1203283388477,0.0
294,11.301250000000028,2057.820294100552,242.81285723423204,17.299970021495344,665.170538705097,0.0
295,11.351250000000029,2069.5405826745473,241.95327128279294,17.245282880705012,659.0174671087585,0.0
296,11.40125000000003,2081.2204498905644,241.0965801594013,17.173864166177257,651.909908612647,0.0
297,11.45125000000003,2092.8599975108614,240.24224708292965,17.15673760379222,647.769971810776,0.0
298,11.50125000000003,2104.4593724316856,239.39023883020874,17.090374354375395,640.919650611828,0.0
299,11.551250000000032,2116.0186942974756,238.54032569732544,17.088354860187156,637.3983208091394,0.0
300,11.601250000000032,2127.538141111719,237.69166987168933,17.090360597813323,633.8427529890342,0.0
301,11.651250000000033,2139.0179125970185,236.84387209909613,17.12720968751666,631.5716877999354,0.0
302,11.701250000000034,2150.4582432887373,235.99604271419108,17.216196803918702,630.9060766354229,0.0
303,11.751250000000034,2161.8593734412843,235.1491947095001,17.16755910104939,624.5629727066673,0.0
304,11.801250000000035,2173.221467965803,234.30253370030317,17.33947545099442,625.8160923807326,0.0
305,11.851250000000036,2184.544787839495,233.45557061007,17.344064795009906,620.8546880335407,0.0
306,11.901250000000037,2195.8294969702115,232.60973320009387,17.362192126640675,616.0645245806502,0.0
307,11.951250000000037,2207.0757346901687,231.7642575611602,17.447184018089185,612.9118211601426,0.0
308,12.001250000000038,2218.283685592812,230.91724221003693,17.679957297241593,613.1208205506251,0.0
309,12.051250000000039,2229.4535763178155,230.068512696193,17.782045467655962,609.2338548039652,0.0
310,12.10125000000004,2240.5855658427504,229.21798289467256,18.016089573087008,607.7648485760602,0.0
311,12.15125000000004,2251.679828469791,228.36365750265216,18.359574352699166,607.5907618634761,0.0
312,12.20125000000004,2262.736550279348,227.50382697683523,18.80599101491826,608.0825463471078,0.0
313,12.251250000000041,2273.755915378136,226.63525576710194,19.576534900587166,612.2856188997375,0.0
314,12.301250000000042,2284.738099218493,225.75678823932068,20.13267072540869,611.2743848489857,0.0
315,12.351250000000043,2295.6831606135574,224.86509339620375,21.315507485388032,616.7032343808135,0.0
316,12.401250000000044,2306.591150644756,223.95179156589316,23.02856474422131,624.8112669880825,0.0
317,12.451250000000044,2317.462019472356,223.01162294491792,24.77905205996316,629.3168638775024,0.0
318,12.5000698334921,2328.0401860374423,222.06305467975417,26.75865622126261,632.3803791958172,0.0
319,12.541587335730037,2337.007595750641,221.2233174817626,29.392390683405495,638.2610276315468,0.0
320,12.576302353672222,2344.4851958124045,220.4877921014879,32.3963787387445,644.0090504396376,0.0
321,12.605615051913812,2350.784199187574,219.83540149721154,35.373265557032404,647.1939502617836,0.0
322,12.63107767775739,2356.2444219537456,219.2428589388656,37.84483485782481,646.4021012848777,0.0
323,12.654116080529029,2361.175317017347,218.6830355747639,40.58780589659893,644.6783660171928,0.0
324,12.674953335894594,2365.6270590346917,218.15113755191936,44.05337517343311,642.3022404518364,0.0
325,12.693507684176907,2369.5843782489233,217.6523480792614,47.511175169859975,638.227354604309,0.0
326,12.710249262605467,2373.149411997357,217.17881053635563,50.855870712844805,633.0568816073012,0.0
327,12.725562789631104,2376.4054333140853,216.72382719977983,54.15117538983459,627.0538087391017,0.0
328,12.739700669789768,2379.4071110732743,216.28332832692763,57.14080754124306,620.3828862341996,0.0
329,12.752394909137797,2382.0985303951716,215.86966239817514,60.06308095964424,613.3718745995601,0.0
330,12.763910316234576,2384.5367928180485,215.47741980024105,63.05887482894474,606.0615038824262,0.0
331,12.774440733284445,2386.7636794364116,215.10279963224434,66.00598680507106,598.4670749030028,0.0
332,12.784167956259434,2388.8182075007385,214.74180124218745,68.92004301077752,590.615619166306,0.0
333,12.793224264574677,2390.7287613610656,214.3915105255092,71.81169837024363,582.5292906634703,0.0
334,12.801709311855516,2392.516720820355,214.04975360697244,74.64707527821253,574.2550656721103,0.0
335,12.809708326363276,2394.200335380486,213.71484537618878,77.31974439181415,565.9068425208884,0.0
336,12.817305682705769,2395.7975967239263,213.38452708805073,80.00193381930939,557.378111710502,0.0
337,12.824543569055276,2397.3175652110635,213.05786161999646,82.69422197261134,548.680439919391,0.0
338,12.83145738639386,2398.7678417272077,212.73406513250436,85.39669913007725,539.8254645119896,0.0
339,12.838077390714512,2400.154919828004,212.41246524864428,88.10919676271415,530.8245697192846,0.0
340,12.844429809033134,2401.484425304847,212.0924731793,90.83140116048666,521.6887036915498,0.0
341,12.850537514855164,2402.761262011836,211.77356809324644,93.56862423352464,512.4210823530321,0.0
342,12.856420179769545,2403.989647210773,211.45522535755103,96.37231878013573,502.9612515914873,0.0
343,12.862090327019073,2405.172292351735,211.1372733318136,99.18022445524971,493.4007712269151,0.0
344,12.867564687133775,2406.312776181749,210.81932646381327,101.99193671660937,483.7496707298997,0.0
345,12.872858205685853,2407.4142933335493,210.50103288411478,104.80701342271011,474.01746783398755,0.0
346,12.877984234226307,2408.479695907717,210.1820731444629,107.62493977866919,464.21333636214456,0.0
347,12.882954622347093,2409.5115142771706,209.86216425457457,110.44506191698414,454.3464097953657,0.0
348,12.887779963171358,2410.512009572,209.54105326785947,113.26661969739365,444.425730043639,0.0
349,12.892470036312291,2411.483266690087,209.21849482105554,116.08892234313731,434.45967490551504,0.0
350,12.897033498254228,2412.427131094383,208.89427781773657,118.9110980108645,424.4568841211186,0.0
351,12.901478487545967,2413.345334967301,208.56819544260824,121.71473748479805,414.45504881831255,0.0
352,12.905813082806946,2414.2395922390524,208.24008165900008,124.48275443723492,404.4905030401266,0.0
353,12.91004551306544,2415.1116417929966,207.9096547959282,127.25053997784411,394.50834095820454,0.0
354,12.914181607735376,2415.962722456068,207.57675554394086,130.01700978092072,384.51628072242505,0.0
355,12.918226738177813,2416.793974744672,207.24123560777917,132.78104450235296,374.5219530107131,0.0
356,12.92218592197155,2417.6064627104383,206.902951832727,135.54153354754334,364.53276361049825,0.0
357,12.926063816341882,2418.4011729274816,206.5617689505628,138.29734545774002,354.55600790594946,0.0
358,12.929864754199501,2419.179022219013,206.21755876684455,141.0473278822738,344.5988758627832,0.0
359,12.933592774383515,2419.940864152868,205.8701995808752,143.79030694900754,334.6684592585313,0.0
360,12.937251722047938,2420.687509800841,205.51956853474843,146.52514091594878,324.7715601914209,0.0
361,12.940845122192911,2421.419702140275,205.16555519284938,149.25060996690996,314.9150965255959,0.0
362,12.944376316947464,2422.138144317498,204.8080502848617,151.96549932851076,305.10580055078157,0.0
363,12.947848482815548,2422.8435033059345,204.4469450250848,154.66859899795193,295.350223486226,0.0
364,12.95126460877228,2423.536405605517,204.08214413937648,157.33125963380868,285.70473580173666,0.0
365,12.954628363339632,2424.2176130597722,203.71356567260264,159.93506492756325,276.2061287258609,0.0
366,12.957943577389708,2424.887917188634,203.34099688420298,162.52639100165862,266.77224357932363,0.0
367,12.961212617530663,2425.5478104624744,202.964339224605,165.10384143705193,257.40944141007463,0.0
368,12.964437726377104,2426.1977584581177,202.58349759390032,167.66598447433412,248.1240643025936,0.0
369,12.967621024517134,2426.8382003748006,202.19838114480606,170.21134936977052,238.92245799757927,0.0
370,12.970764575017082,2427.469562102662,201.80889629784937,172.73846888163771,229.81081249343075,0.0
371,12.973870358126732,2428.0922511738663,201.41495022359067,175.24585158206614,220.79525877790778,0.0
372,12.976940235890066,2428.7066497521237,201.0164561614323,177.7319456418384,211.88199376844727,0.0
373,12.979976053997946,2429.3131350969556,200.61332101334906,180.19521325356112,203.07700561398389,0.0
374,12.982979617524027,2429.9120746846156,200.2054484894689,182.63410453164772,194.38616421639114,0.0
375,12.98595261754897,2430.503811617512,199.79274963634472,185.0469906627071,185.8154531100545,0.0
376,12.988896715664387,2431.0886815373074,199.37513212396925,187.43222483467062,177.37074210117513,0.0
377,12.991813518227168,2431.6670075119414,198.9525042004091,189.78811495701493,169.05787767450158,0.0
378,12.994704589114324,2432.23910259569,198.52477341606135,192.11292708779973,160.88266114569333,0.0
379,12.997571503302874,2432.8052804165945,198.09183894457593,194.40492062582226,152.85071439284792,0.0
380,13.000415766270256,2433.365839218857,197.6535973157698,196.68061875870478,144.9374760038788,0.0
381,13.003238479073737,2433.920995954719,197.20985182819928,199.02421123478643,137.00973588919805,0.0
382,13.0060389955121,2434.470623571702,196.7607503276954,201.3236561896202,129.25945382633412,0.0
383,13.00881895582231,2435.0150441311307,196.30618567268255,203.57711931795833,121.69163959719687,0.0
384,13.011579968355859,2435.5545715087865,195.84604829259135,205.78269604014827,114.31127845942945,0.0
385,13.014323582450553,2436.089506105547,195.3802315148561,207.9383729311831,107.12341428282309,0.0
386,13.017051349018073,2436.6201466770003,194.9086221742871,210.04206623181037,100.13299815909829,0.0
387,13.019764801896663,2437.1467866440535,194.431104235066,212.09159657163326,93.34495018361349,0.0
388,13.022465474460562,2437.6697172730132,193.94755647894388,214.0846902494648,86.76412738746855,0.0
389,13.025154909724819,2438.1892295559005,193.45785117262963,216.0189742659771,80.39530967871958,0.0
390,13.02783463386233,2438.7056090203682,192.96185948080588,217.8919445285476,74.24326977292436,0.0
391,13.03050616937121,2439.2191382270794,192.45944994563936,219.70096312745002,68.31274092500202,0.0
392,13.033171095318426,2439.730108245574,191.95047778100349,221.44328408186544,62.60828639188059,0.0
393,13.035830994147227,2440.238808285946,191.43479540526818,223.11600049492344,57.134422183092624,0.0
394,13.038487509047302,2440.7455365470996,190.91224214040508,224.71606287359992,51.89549539388411,0.0
395,13.04114226397743,2441.250584795667,190.38266069768517,226.2402116193808,46.895838252336986,0.0
396,13.043796987704155,2441.7542618423513,189.8458736389327,227.68502903164196,42.13951561819178,0.0
397,13.046453426943167,2442.2568767829935,189.30170151848168,229.04686508236423,37.63047982596455,0.0
398,13.04911342590888,2442.758753859969,188.74994791974981,230.32185355597355,33.37240872322507,0.0
399,13.051778896045084,2443.260226457253,188.19044350274666,231.46009035949513,29.414654068481013,0.0
400,13.054452672618012,2443.7617974941486,187.62290747400135,232.48380859413345,25.7278246029478,0.0
401,13.057137258463333,2444.263902064628,187.04701806471328,233.4119747865096,22.289852062487075,0.0
402,13.059834819416535,2444.7669072009116,186.4625247393711,234.23950662725392,19.10352345085547,0.0
403,13.0625476933997,2445.271207205014,185.86915293218408,234.96094393715325,16.171069453036473,0.0
404,13.065278438959458,2445.77723202603,185.2665956388836,235.57040241335758,13.494042072926495,0.0
405,13.068029758546299,2446.285432345472,184.65453320660978,236.0614903635184,11.073288957317367,0.0
406,13.07080460225949,2446.796298088182,184.03261419621543,236.42726083271654,8.908705294646495,0.0
407,13.073606222665086,2447.3103675718994,183.40044729509998,236.66012950334218,6.999022185652013,0.0
408,13.076438192562362,2447.8282296574353,182.75760247709775,236.7517711592282,5.341575630365007,0.0
409,13.079304485509008,2448.3505372101404,182.10359923706332,236.69300169631418,3.9319669204747623,0.0
410,13.082209471330934,2448.878004797714,181.43791571874294,236.4736379727279,2.7636811026577166,0.0
411,13.085158136934917,2449.4114470392446,180.7599482930285,236.0823151654398,1.8274914379150715,0.0
412,13.088156067833838,2449.9517729558606,180.06902838008264,235.5062749210863,1.1108238323049269,0.0
413,13.091209684384832,2450.5000259522567,179.36438432354234,234.73107640253872,0.5968160914466998,0.0
414,13.094326332345835,2451.0573967041773,178.6451413740181,233.740262071473,0.26313504068136473,0.0
415,13.097514591584218,2451.6252742953197,177.91027775057748,232.51488440648535,0.0803410120547049,0.0
416,13.100784570836359,2452.205293354904,177.15858234254605,231.0523244435058,0.009355751313582284,0.0
