,time,altitude,velocity,acceleration,drag,thrust
434,13.457147669278978,756.0560731062023,27.015114031432695,84.87575815732342,6615.022835072526,0.0
435,13.46321070263198,756.051264395315,26.628183680192084,82.4669717102015,6426.891951352917,0.0
436,13.469451860429238,756.0460319093797,26.244652024739057,80.11334054390102,6243.092029216515,0.0
437,13.475877382305555,756.0403495768518,25.864643843023256,77.81469110592789,6063.6106830288745,0.0
438,13.482493691125176,756.0341897895308,25.488288055247807,75.57083770291756,5888.434662463408,0.0
439,13.48930738999665,756.0275233299022,25.11571771584168,73.38158163890775,5717.5497900846385,0.0
440,13.496325257879656,756.0203192986166,24.74706997968175,71.24671030225309,5550.940894928987,0.0
441,13.503554243616374,756.0125450428382,24.382486038847215,69.16599620059665,5388.591741968656,0.0
442,13.511073154494728,756.004083188867,23.90598419777065,66.4989927516562,5180.037143495335,0.0
443,13.518982035053043,755.9947731794924,23.305779582366853,63.220072210393745,4923.197053947918,0.0
444,13.527315421949758,755.984513462416,22.700706004458326,59.999614346126755,4670.883582978718,0.0
445,13.536112390898364,755.9731863140019,22.090371311978068,56.837758882765826,4423.099903885599,0.0
446,13.545417368236846,755.9606545108672,21.474338140520402,53.73468218263693,4179.850377269691,0.0
447,13.55528112839281,755.9467571449851,20.85211718724248,50.69060805352513,3941.140945829916,0.0
448,13.565762522045286,755.9313035672653,20.22267419571101,47.70357994157244,3706.801822921979,0.0
449,13.57692966852719,755.9140669588478,19.585392946237004,44.77419552168094,3476.861431930761,0.0
450,13.58886144284008,755.8947762115343,18.939982929136814,41.90491597379722,3251.491674403647,0.0
451,13.601650355947335,755.8731037974613,18.285643366133975,39.09636384317983,3030.7124072702627,0.0
452,13.615382048504353,755.8486938623008,17.637189534054524,36.41211729172165,2819.5762926681605,0.0
453,13.629989765408228,755.8214413671967,17.093124370051616,34.22848370421053,2648.3107829145515,0.0
454,13.645561856050326,755.7909444998047,16.547620459366893,32.10872653465333,2481.979641860562,0.0
455,13.662198727775081,755.7567297354873,16.000734910485242,30.05372694290977,2320.6421109701005,0.0
456,13.680077949220856,755.7180955401122,15.423782675832594,27.965423523415755,2156.3112309518106,0.0
457,13.699376850757018,755.674241505737,14.832345973181553,25.908210322908552,1994.118027071565,0.0
458,13.720278663739617,755.6242411314809,14.236796640640403,23.92136990299622,1837.2042796501898,0.0
459,13.741392260607224,755.5711411780038,14.18690851716215,23.681422125052016,1824.3593321258957,0.0
460,13.762660342038554,755.5151040127619,14.158259940533227,23.509407823849482,1817.0073813939264,0.0
461,13.784158822355133,755.4559447699971,14.103338511690998,23.25745785921625,1802.9471076483883,0.0
462,13.80593676304263,755.3935193222237,14.032840560692758,22.959011927470396,1784.9770133070078,0.0
463,13.828290612665475,755.3269019880161,13.8661778166034,22.36751201408529,1742.839620966016,0.0
464,13.852117135982661,755.2531050584511,13.431776795112144,20.985017131699223,1635.3602559763408,0.0
465,13.87767534434422,755.1707583000646,12.96812443175042,19.563186625867772,1524.4168424288584,0.0
466,13.906832543424697,755.0727382963273,12.106961710062357,17.148423571823578,1328.6878612769804,0.0
467,13.94003136465418,754.9557154050459,11.302670609651425,15.060775698745843,1158.0268147744089,0.0
468,13.976229772549965,754.8214998935714,10.813578553134418,13.812762192179399,1059.9855405544886,0.0
469,14.012637827716423,754.6797276369414,10.855038151743905,13.733224631582429,1068.1421016137283,0.0
470,14.04874209252954,754.5327791535982,10.98097426934576,13.848779433346623,1093.0842381848556,0.0
471,14.085813172030294,754.3756203895917,10.888289073758862,13.487602916711069,1074.7239597349087,0.0
472,14.125454395887056,754.2006970791914,10.557593469679981,12.613132273783512,1010.4473249489338,0.0
473,14.167124075982716,754.0093015902366,10.34546735977244,11.999132195211656,970.266186528266,0.0
474,14.213311402123342,753.7881965037587,9.841686510444495,10.825480532855664,878.0863492502173,0.0
475,14.268322794997149,753.5120741865921,8.94781432726172,9.089026361266118,725.8397817705818,0.0
476,14.327865836031126,753.1973183045124,8.675493558261719,8.39728692585047,682.3481977776622,0.0
477,14.394188950859176,752.8275370389224,8.269485883458557,7.538849785573434,619.9933416690981,0.0
478,14.461239711487043,752.4342035538488,8.508483331155208,7.4570369570454025,656.3701254410096,0.0
479,14.508144049937409,752.1497877635638,10.450300397055193,10.659994715181703,990.1875669309937,0.0
480,14.551213520952754,751.8841987788825,10.913472579809193,11.609151173968655,1079.9334455686833,0.0
481,14.597917737836314,751.5917743893273,10.571169220002842,10.705671422487693,1013.2754679168144,0.0
482,14.651499223265333,751.2500323079695,10.003898438137393,9.33158153411702,907.4683518547774,0.0
483,14.693883464358455,750.975586742753,11.128519732357116,11.796837388251236,1123.0035627128775,0.0
484,14.745589495772984,750.6364421969462,10.266796153781838,9.670051758401033,955.8438890556745,0.0
485,14.794183749569518,750.3131765526186,10.588954348522448,10.289282393213034,1016.8023289059106,0.0
486,14.854707870225205,749.903997005554,9.723899030234366,8.261169176573869,857.4798623332606,0.0
487,14.924534474337769,749.4212284401957,9.266280402005156,7.1605945377778735,778.6996118536877,0.0
488,14.997967890659382,748.9010339212258,9.216531093574819,6.80888926384914,770.3941630000171,0.0
489,15.076727588929334,748.3296017515319,9.116284177067628,6.348424524002566,753.761739597563,0.0
490,15.165394842796816,747.669907666188,8.899548769376583,5.6390603993135455,718.3841493104403,0.0
491,15.286598508863976,746.7374458971204,8.25894666792316,4.125287759224608,618.7225327746943,0.0
492,15.445911855305566,745.4569741397427,8.145931068017566,3.1384690056919897,601.9557873235282,0.0
493,15.665359578606967,743.6079672661591,8.347467479748898,2.2784469689542917,632.1829098882174,0.0
494,16.084257689553194,739.894220327523,8.631612324889193,1.1936076743592317,676.066673958804,0.0
495,16.584257689553194,735.3253922515268,9.137803431330367,0.8203415300378042,757.9396863586935,0.0
496,17.084257689553194,730.7409370380095,9.193017809642305,0.6986262997399484,767.4426598921661,0.0
497,17.356970995861342,728.2459557922679,9.322145592666875,1.8334272235144837,789.4792113190639,0.0
498,17.856970995861342,723.6691167587043,9.133062692583577,0.29537148402279406,757.947788374053,0.0
499,18.356970995861342,719.0842090946005,9.203388737466124,0.7287840644683605,769.9821675566678,0.0
500,18.521526897097775,717.5819579927099,9.55480291456289,3.0384811255210122,830.2473924792646,0.0
501,19.021526897097775,713.0146974705689,9.106280143073564,0.46799709764581293,754.2314963541234,0.0
502,19.521526897097775,708.4294933812591,9.176436770830383,0.2946069820483286,766.211875194255,0.0
503,20.021526897097775,703.8484683209301,9.1935072751126,0.7267376997313183,769.381661401235,0.0
504,20.521526897097775,699.2676653098397,9.156027373169001,0.09783374721045596,763.4347484249815,0.0
505,20.841338950543083,696.3421689403687,9.280106867455421,1.563418247103391,784.6009703177104,0.0
506,21.341338950543083,691.7687787111188,9.127866388061884,0.11791869972392847,759.2804276179191,0.0
507,21.841338950543083,687.1927262451346,9.210018048455895,0.9651879521952287,773.3450536260776,0.0
508,22.341338950543083,682.6181835349523,9.140605364067286,0.2316068291140323,762.0631162027013,0.0
509,22.606821542844312,680.1925803549348,9.321112609276907,1.8833626554040734,792.8025115546964,0.0
510,22.892185284752788,677.5944330702026,9.256409332027351,1.752149718307117,782.0139499121597,0.0
511,23.170833850375423,675.0610637664422,9.24669280383739,1.7943749284434913,780.5652473918385,0.0
512,23.482382203576485,672.2292935500943,9.208634833553159,1.6048873148025222,774.3389475408634,0.0
513,23.982382203576485,667.6670775451995,9.092169548728936,0.1661547914055924,755.0785512267905,0.0
514,24.482382203576485,663.0925745540748,9.176332497768223,0.637072401506447,769.4544638399334,0.0
515,24.90996153159209,659.1887417441532,9.205221272985165,1.1693736512485333,774.6420012912359,0.0
516,25.032007416724753,658.0805667341424,9.781112293177236,4.096819810487676,874.922020154164,0.0
517,25.174526176071353,656.7954267717901,9.56456873161879,3.508310079966492,836.6987571331183,0.0
518,25.33807598626947,655.3260007364247,9.412214252361066,3.057172609337311,810.3538200568288,0.0
519,25.65146761836323,652.5017316102801,9.096657871952582,1.5954478320289298,757.033471993239,0.0
520,25.92040156502651,650.0670282677638,9.211511501551318,1.8591925868920869,776.4777047621794,0.0
521,26.42040156502651,645.5162753907587,9.065412817693336,0.43634827876409893,752.2153309531496,0.0
522,26.92040156502651,640.9457766180702,9.155310293875177,0.4565157040891603,767.5375258019922,0.0
523,27.064964932080702,639.6303746111739,9.627102244491967,3.4586908854479406,849.047143157743,0.0
524,27.28431034960632,637.6448206468089,9.300089651150069,2.2795096685418788,792.4443017852542,0.0
525,27.4548161615077,636.1058912635084,9.423226403189496,2.9324513600110604,813.7199767328943,0.0
526,27.70790840708148,633.8232969550565,9.193410852422396,1.9755642803929534,774.6259154866866,0.0
527,27.87070969104768,632.35615207536,9.444069769089689,3.071228849176682,817.6179400454957,0.0
528,28.37070969104768,627.8211672845803,8.994857986163266,0.3014914922969311,741.7894417288664,0.0
529,28.778785435075875,624.0973981137412,9.214559613801233,1.2252627295717278,778.8010586122141,0.0
530,29.001325351786043,622.075651257363,9.331981858040452,2.2467879353580695,799.056023638716,0.0
531,29.280902931193836,619.5420151889338,9.213983656854955,1.7884123650369539,779.1245231888284,0.0
532,29.55454133339935,617.063342052706,9.216219311539845,1.8272289122068592,779.6882782356689,0.0
533,30.05454133339935,612.515828133966,9.057806497652754,0.2406615598376777,753.2906981847063,0.0
534,30.55454133339935,607.9531321889968,9.153653866741907,0.6455609173175202,769.6458486161699,0.0
535,31.05454133339935,603.3922739888262,9.116876633961844,0.023326071897118987,763.8006796425038,0.0
536,31.55454133339935,598.8308847672166,9.135511626533594,0.4331004899433003,767.2543489357868,0.0
537,31.880893577424175,595.8607189676445,9.2272802549847,1.532086906569468,783.0809410742194,0.0
538,31.99287819569488,594.8481531995798,9.847283171603113,4.464898909521031,892.0986581257272,0.0
539,32.23435706975186,592.6734356035797,9.201959825932827,2.070574504509312,779.0796648764705,0.0
540,32.71913765917904,588.2842068868162,9.06099478045882,1.0313944306037517,755.5467918065201,0.0
541,32.93274693867724,586.3459206267477,9.341165691499334,2.34072228123507,803.3227984230672,0.0
542,33.43274693867724,581.805283597098,9.068291058128986,0.6135622768762669,757.2121252730418,0.0
543,33.61748057650833,580.1276935915681,9.427263745680706,2.706599652723678,818.6952800727541,0.0
544,33.920149847343495,577.3884231044042,9.178326146327281,1.6519681651868086,776.1506211057545,0.0
545,34.20389235436283,574.8213047366672,9.195477087006383,1.7621610707976507,779.2533464222203,0.0
546,34.46200665288734,572.4882048159545,9.218586559414902,1.9371263151952596,783.3627222938718,0.0
547,34.605607343292924,571.1948644802442,9.54357479039764,3.4818774101140786,839.7518086365251,0.0
548,34.79784543377446,569.4695809930138,9.288360279018226,2.6009413573946074,795.5350070461054,0.0
549,35.29784543377446,564.9475491694002,8.97109195310754,0.32857166491684997,742.2354582751301,0.0
550,35.79784543377446,560.3973720429942,9.162690718294137,0.9802616773905845,774.6048994140882,0.0
551,36.00084271513743,558.5585199229295,9.350690022936389,2.4630871735960422,807.0596327803115,0.0
552,36.50084271513743,554.0250584398733,9.053537331233107,0.641910059384098,756.7096482468174,0.0
553,37.00084271513743,549.4786883857064,9.131372065576542,0.8234333955354598,770.1016031953064,0.0
554,37.213260249214734,547.5538746366249,9.330959798633934,2.3538546484492793,804.4744539421084,0.0
555,37.44794613805618,545.4354015206561,9.244505601835796,2.130507302626067,789.7774428695648,0.0
556,37.732509863982024,542.8686502802683,9.161418446842923,1.7570756721476792,775.7973732451858,0.0
557,38.218922011354636,538.466966160689,9.073264580175522,1.0279348546305467,761.1208084075234,0.0
558,38.5904135525446,535.0986636266725,9.159840184997384,1.3459256660283467,776.0322585154577,0.0
559,38.72009931108135,533.9286166196398,9.655003758099367,3.8554734586242163,862.4713061924759,0.0
560,38.87430711520902,532.5459203038212,9.440784032567763,3.242378054913715,824.7133725120003,0.0
561,39.289686972856686,528.8086706834823,9.015269465033262,1.2037174908565482,752.1423526333898,0.0
562,39.576559439556846,526.2154848017123,9.188198779037863,1.7429347812684912,781.5448421053962,0.0
563,39.74770563052472,524.6736767457221,9.402532351034282,2.9214789833905455,818.629142769497,0.0
564,39.892192996774135,523.3786642407941,9.494498060216582,3.4605101676287413,834.8406685665858,0.0
565,40.12484074882917,521.2963609513052,9.156833619042878,2.1491718513648634,776.6088382560447,0.0
566,40.62484074882917,516.7838140809154,8.977359899583655,0.6293644168390927,746.6081342020718,0.0
567,40.754989490379096,515.6062186425181,9.671658671813798,3.8417582378865767,866.9195555667957,0.0
568,41.04239358274746,513.0167656243248,9.148593714457782,1.739710787970099,775.7698316981911,0.0
569,41.54239358274746,508.4911713421755,9.014813030422692,0.2610914710446005,753.4278889996741,0.0
570,42.04239358274746,503.951009491607,9.112640115134168,0.6974415807076275,770.1909645943707,0.0
571,42.54239358274746,499.4128830423975,9.072805347456908,0.20224292940797317,763.7924641990649,0.0
572,43.04239358274746,494.8727927548082,9.083476016146475,0.2001073226628165,765.911038305751,0.0
573,43.54239358274746,490.3394454071661,9.12203071282596,0.9612153093717245,772.7503277157357,0.0
574,43.788608990921766,488.1147129125824,9.240462101327529,2.0307421201114253,793.277404526229,0.0
575,43.950809373449665,486.6562639262448,9.42347399351794,3.082606786787313,825.1802707568305,0.0
576,44.33647864441802,483.1872308868506,9.046085901529722,1.2964475980795045,760.5128322233535,0.0
577,44.72094055993419,479.71651570216045,9.1027303570796,1.3005189326196676,770.3130778681663,0.0
578,44.969920806090585,477.47122120225885,9.215089494969547,2.0081914437739328,789.6994033934403,0.0
579,45.223312488807906,475.1911933666539,9.183366028628825,1.973229723399338,784.4336723699766,0.0
580,45.42448162121192,473.38491971647244,9.269663498060593,2.48547077787182,799.4134993784794,0.0
581,45.69965066291892,470.91566124091304,9.120962793396147,1.8170648736437258,774.0999843729655,0.0
582,46.19965066291892,466.4021678217885,8.98490889363427,0.3254945378425107,751.3488884596327,0.0
583,46.465007294149686,464.0012113454647,9.231497754349354,1.8842566612370717,793.4850900280576,0.0
584,46.66562372217388,462.1950823161079,9.297943407938275,2.492318325694097,805.1262914647925,0.0
585,47.16562372217388,457.6821852784293,8.985066765434444,0.29425578276879805,751.9775173094904,0.0
586,47.310231636320204,456.3763109088142,9.552651052728862,3.4576254207918913,850.3348047669227,0.0
587,47.810231636320204,451.8615219187946,8.991692316965102,0.1539431523103892,753.4892045682691,0.0
588,48.310231636320204,447.33185418611674,9.083333862151973,0.5803037489702877,769.2447230747626,0.0
589,48.810231636320204,442.8043111888678,9.051185976428266,0.021901098048161875,764.1264526795254,0.0
590,49.01725385068993,440.93488327310376,9.31255701152432,2.4151997481151373,809.230474591862,0.0
591,49.51725385068993,436.42101855294794,9.011867371911222,0.4826599766815617,757.9459652176042,0.0
592,50.01725385068993,431.8942625659572,9.056444548731768,0.2148680062176078,765.7790826396208,0.0
593,50.44849752482252,427.9967045879615,9.114847689109844,1.15943729726751,776.0087767220895,0.0
594,50.75647555617638,425.2211819305667,9.144660419346362,1.623492421852331,781.3716547345715,0.0
595,50.87302231904925,424.1766442876462,9.713928425123415,4.290123446375193,881.9061804270444,0.0
596,51.049727834483456,422.6015167340893,9.281034160262536,2.8295664613036604,805.1313808297676,0.0
597,51.43244789649036,419.17740676888326,8.984390819154148,1.3064379154259738,754.5946754544894,0.0
598,51.897138996301486,414.9930730509289,9.044443075472886,1.0759835947002783,764.954919796819,0.0
599,52.15954096827786,412.6305666972271,9.184295861699123,1.9054734849516368,789.0956904975467,0.0
600,52.65954096827786,408.12500284592056,9.012377771049428,0.7295668463698528,759.9941678149708,0.0
601,52.75462316180841,407.27062259409115,10.007581962291798,5.2586081729314795,937.4931541274509,0.0
602,52.87188803998427,406.2264265275528,9.656245526771977,4.263851272246701,872.891356172614,0.0
603,53.12150065128306,404.0066549832908,9.061474652050446,2.0031039193027933,768.7456224037389,0.0
604,53.62150065128306,399.51603822869566,8.914055481320839,0.30967155409320485,744.0863593123796,0.0
605,53.74878948646179,398.36959807603625,9.649448916568435,3.9280742831680957,872.2785576840187,0.0
606,54.041564760673474,395.74462137575665,9.09979803840526,1.7077944896346655,775.8164382223155,0.0
607,54.541564760673474,391.24245913556456,8.971330979598456,0.3008631919966078,754.2458224657096,0.0
608,54.797419671895184,388.9357624026906,9.210456846714743,1.954232567248743,795.3151205210401,0.0
609,55.297419671895184,384.4320902352359,9.016074480570795,0.7363673800491808,762.259591180243,0.0
610,55.506293754948544,382.552697907947,9.274152157507398,2.39378669048312,806.8521774383511,0.0
611,55.6223230970509,381.5160908965361,9.690866484145362,4.3092548052105,881.1398665727929,0.0
612,55.919173181280975,378.8686380908886,9.030286697849812,1.6843518885865378,765.1799200625762,0.0
613,56.25388190511036,375.87168587275517,9.045478721374636,1.4938361757635894,767.9411113366338,0.0
614,56.75388190511036,371.3729010737611,8.979300661030617,0.511345445157261,756.9511861783765,0.0
615,56.86163592627073,370.40513601995593,9.821133055115949,4.6401980605054405,905.9059971836635,0.0
616,57.222410383175415,367.17509420737525,9.025553870888785,1.3859074289511024,765.1485373753883,0.0
617,57.471805841833046,364.9401934265894,9.154589299850166,2.0048480541355636,787.4134386795874,0.0
618,57.971805841833046,360.44904807153824,8.982933143533828,0.8241961513088192,758.31441101063,0.0
619,58.471805841833046,355.94011415242556,9.015391082166989,0.21041049520983687,764.1148428249155,0.0
620,58.56761970463251,355.0804205456619,9.978690824779164,5.218451541260642,936.5128303324249,0.0
621,58.665010652127044,354.2153454462675,9.888422083682684,5.133947382821031,919.7172751991341,0.0
622,58.76682725585494,353.31817121608447,9.767706425565642,4.910790398550587,897.4691110733819,0.0
623,58.96762747801636,351.5508130419748,9.071091813571,2.490037085706317,774.085007831981,0.0
624,59.31158844377338,348.49754330051763,8.920766147408843,1.4536533205142974,748.7609763352035,0.0
625,59.81158844377338,344.0122595680565,8.959246241223932,0.775012187788853,755.4428679842829,0.0
626,60.195112563617904,340.5620688125155,9.087788583723283,1.303698969970124,777.5905642064922,0.0
627,60.398414262322795,338.7404290644987,9.247611187116355,2.4593990270872443,805.4320056933335,0.0
628,60.49022689339983,337.92385884071615,9.986983311625774,5.445873777220141,939.5280892539879,0.0
629,60.67446979029557,336.2934390856555,9.183137200376438,2.713808827500971,794.4292910119635,0.0
630,61.14637562333963,332.084302329346,8.899816501128146,1.059533417450504,746.2752758633835,0.0
631,61.64637562333963,327.5836358955131,8.990084912462535,0.08327722010908635,761.7795239386512,0.0
632,61.8635097198371,325.63273468850576,9.243543822202104,2.302724482544953,805.6655175988191,0.0
633,62.3635097198371,321.1414127848054,8.964726424848642,0.4231052040494324,757.9283118485527,0.0
634,62.5090801019237,319.8355545466745,9.484433184213264,3.43476463297695,848.6963667753333,0.0
635,63.0090801019237,315.34969166825715,8.9355983122518,0.2913578310894238,753.4039103829621,0.0
636,63.5090801019237,310.8493281556855,9.035019039148109,0.7239921642960495,770.5732204720641,0.0
637,63.60281166722311,310.01123359290574,9.983312060874713,5.3343822692264,941.1973309396116,0.0
638,63.6836839168847,309.29583272304956,10.17550042845204,6.182590469440462,977.8576585710636,0.0
639,63.79798210057618,308.2925455508058,9.57359082493105,4.374522707636701,865.6487692218658,0.0
640,64.08664189622394,305.7493594783529,8.896055225043698,1.7321428461417478,747.5255853828777,0.0
641,64.3385174102019,303.5134541240782,9.048916932448881,1.9851076117059825,773.6125118964752,0.0
642,64.8385174102019,299.03999682700305,8.895926657867825,0.4424530179693584,747.8247244128049,0.0
643,65.18030355974459,295.96933390158637,9.10163718765572,1.46290304820427,783.1243928360266,0.0
644,65.68030355974459,291.4791990687555,8.967996781212637,0.31237118988965074,760.5051593114385,0.0
645,65.93708606460518,289.1751199013772,9.165112247816388,1.9471731544617255,794.6238482779329,0.0
646,66.20727666726913,286.7598351780907,9.104717644841955,1.8505454855581638,784.3476615101233,0.0
647,66.70727666726913,282.2780944722394,8.931283861260113,0.23194513240577555,754.9137660773079,0.0
648,67.20727666726913,277.78484704331186,9.024815467181517,0.7685376172424956,771.1172274057757,0.0
649,67.47849027172147,275.3555541648647,9.128615019093134,1.8435653366638982,789.2744585831659,0.0
650,67.66968961877672,273.65043819420123,9.237395576223092,2.6150716919317056,808.3727357686105,0.0
651,68.16968961877672,269.1815870400477,8.92912686698676,0.8282454337765338,755.4343632084565,0.0
652,68.32068191897027,267.83133014523304,9.425225872614437,3.311427134755146,842.0456601882261,0.0
653,68.50041929046468,266.23354074266297,9.24473305435941,2.781836608840858,810.2018256209005,0.0
654,68.64152195832882,264.9848640744148,9.397076565345904,3.54351910965582,837.243803154293,0.0
655,68.99201262091998,261.8765344990073,8.921907749095174,1.4265715277649231,754.7971773090136,0.0
656,69.11884141920663,260.75057836028833,9.530256983883877,3.9423223018318643,861.4785677102715,0.0
657,69.43820384795966,257.9168787445677,8.960269544756397,1.565619355890675,761.589625010563,0.0
658,69.93820384795966,253.44509495214132,8.904124494501154,0.3184197022281558,752.2653448280566,0.0
659,70.43820384795966,248.95545113619397,8.999194519064353,0.5225799554554652,768.7213995879498,0.0
660,70.93820384795966,244.4684846396448,8.977021376625496,0.32418491798652094,765.2438992322832,0.0
661,71.43820384795966,239.98306147070824,8.994425211226103,0.632213145551757,768.520819913411,0.0
662,71.93820384795966,235.500899929704,8.988658945078138,0.6961654911557292,767.8420500522165,0.0
663,72.1467265914158,233.6374257293027,9.212457387163344,2.3978199773933717,806.8747309197502,0.0
664,72.6467265914158,229.1655574413221,8.910425629739697,0.13448016640632796,754.9599985022841,0.0
665,73.1467265914158,224.67985073605058,8.98355565466255,0.3749871772850561,767.7079844845339,0.0
666,73.29064262295482,223.3949489266383,9.45002158109473,3.474248106017453,849.8417188211998,0.0
667,73.64227564342582,220.2646872882661,8.984784611105042,1.4219369936596555,768.3114347436492,0.0
668,74.1293990706959,215.91533426267995,8.962868100460483,1.0264339015721102,764.7800387221645,0.0
669,74.6293990706959,211.44219584482812,8.976390204934686,0.8359934836842045,767.3852150026628,0.0
670,75.06583681262785,207.53990817792817,9.009399934953015,1.1456387749296735,773.3459560788771,0.0
671,75.56583681262785,203.06586211197634,8.93611054508099,0.2410188554846381,761.0780640172069,0.0
672,76.06583681262785,198.59089856356513,9.003357948843703,0.9413308052601452,772.881851217784,0.0
673,76.14272784141248,197.90787412813663,10.274331590423643,6.5027091964204,1006.709543109813,0.0
674,76.27624253821342,196.7321504259254,9.408596490174315,3.7449060813541766,844.2241460603653,0.0
675,76.51185583452704,194.65844523496932,8.992883167704582,2.1221213226204285,771.302983378761,0.0
676,77.01185583452704,190.21143768925924,8.821772628458035,0.3674670022566059,742.2879022853965,0.0
677,77.51185583452704,185.73259867485314,8.985781640031727,0.6108603130242838,770.2723789237212,0.0
678,78.01185583452704,181.25910677298234,8.96586302538753,0.6370223676187369,766.9891841472548,0.0
679,78.51185583452704,176.78317127979653,8.947116728075983,0.022316747540482657,763.9124331251318,0.0
680,78.69863461148199,175.116098971348,9.259682386523206,2.6769636687394884,818.3553092352444,0.0
681,79.06491357924143,171.85581795179962,8.981003505679453,1.3650797452513674,769.8859574300028,0.0
682,79.56491357924143,167.39213329478176,8.929629118026703,0.6819065242330138,761.1954668396063,0.0
683,80.06491357924143,162.91768258801562,8.952365717014107,0.346911335611007,765.2037602939087,0.0
684,80.56312661367261,158.46394290801285,8.997398384129246,1.003586749934919,773.050089206131,0.0
685,81.06312661367261,153.9983114508285,8.963651132566156,0.8761207761918773,767.3889477789854,0.0
686,81.20167374029998,152.76552312701645,9.45476549977823,3.6088803295414813,853.924082435126,0.0
687,81.70167374029998,148.31083792582626,8.86382031704091,0.30274651357134996,750.5498164526739,0.0
688,82.20167374029998,143.84004671630194,9.001614810982904,0.9812058520089646,774.1950209373773,0.0
689,82.70167374029998,139.37225073636887,8.937123459225624,0.4982260534185826,763.2681981094003,0.0
690,83.20167374029998,134.90172923431652,8.968922471762909,0.7076797926110829,768.8369631803383,0.0
691,83.60379603647401,131.31235520047105,9.007342273268431,1.2434028273418938,775.5666639174963,0.0
692,83.89264021523329,128.7403820963361,9.05144361536113,1.7310371361740458,783.2842016557254,0.0
693,84.36061254905893,124.5720739232074,8.946290013213016,1.0684392299701537,765.2636191723147,0.0
694,84.86061254905893,120.10624561392763,8.933837016693607,0.5203017934960379,763.2526922847762,0.0
695,85.01401531676673,118.73997963068743,9.374723036909032,3.259393604634171,840.5840308600901,0.0
696,85.51401531676673,114.28981303177164,8.911980525000912,0.9395764132923782,759.6870248426272,0.0
697,86.01401531676673,109.82385241728014,8.952448155529263,0.6938921020019239,766.7284044909882,0.0
698,86.42529040238703,106.1539548924711,9.001881529770532,1.2157313133760013,775.3475464799923,0.0
699,86.54481052405508,105.09347508448373,9.583743094296418,4.1833960091562785,878.9400079492409,0.0
700,86.76977746056745,103.10640895827851,9.058128110318574,2.2225488231800905,785.2047038534632,0.0
701,87.26977746056745,98.66422757484723,8.862149620573652,0.8141318889792676,751.650776747604,0.0
702,87.42708977914252,97.26385844308948,9.349985466815497,3.178390634179209,836.8185603122039,0.0
703,87.92708977914252,92.81014901413488,8.869190321155553,0.25860276052459824,753.0085550443868,0.0
704,88.12202856697012,91.07199059907285,9.226710672724655,2.5649077106307088,815.074685651856,0.0
705,88.23073802035655,90.11044278091408,9.676216864486967,4.599416006836318,896.4844077440182,0.0
706,88.38072534753105,88.79223665754509,9.278909655110263,3.3336149754723974,824.4055540419588,0.0
707,88.85403084402263,84.6052592930192,8.822151663559817,1.0564001553041213,745.2761997927829,0.0
708,89.13211963436775,82.129183117006,9.065361931056517,1.797986892529822,787.0563449352039,0.0
709,89.24156705534786,81.16084292054434,9.669520251053383,4.568403672946199,895.5404032938267,0.0
710,89.31841434094406,80.48759189593613,10.189789568707722,6.5064106834857585,994.5378686867138,0.0
711,89.42520819081976,79.55941010794321,9.578392360595249,4.681917550326932,878.7937510447952,0.0
712,89.52955228616368,78.65702515167118,9.577453597007658,4.791837989030381,878.651679877235,0.0
713,89.67316747387191,77.41686743522997,9.168396784685136,3.481525930361681,805.2262654483251,0.0
714,89.8213972915979,76.13473158879539,9.151204896092036,3.373140490021157,802.2461087313686,0.0
715,90.10743348974316,73.6398051301398,8.797652256439571,1.7480305053771448,741.4899094197584,0.0
716,90.51087277937246,70.07412756645338,8.858599935333814,1.2393438439260904,751.8685581943828,0.0
717,90.69472887844294,68.4439660225166,9.207054029166926,2.7195181586460118,812.2886899237361,0.0
718,90.9801469640574,65.91763256977342,8.986129370767548,1.7518161083716874,773.8210477516595,0.0
719,91.28307298034962,63.23264447138398,8.984039702552613,1.6505680367765647,773.5334527039744,0.0
720,91.78307298034962,58.780566260007014,8.874203752743535,0.3653189655405584,754.810058233214,0.0
721,92.26957744378382,54.43873999878208,8.988036330566715,1.027739800104899,774.4261250500978,0.0
722,92.41116459516203,53.18219775916438,9.41078712839536,3.531393880963004,849.1256084695889,0.0
723,92.91116459516203,48.740710234808226,8.871428462805852,0.8323380715417378,754.6182634994728,0.0
724,93.41116459516203,44.278233980540946,8.946073804540385,0.6544143536944378,767.4965181909469,0.0
725,93.91116459516203,39.81832758665768,8.957339115772447,0.8494079883719022,769.5574904140651,0.0
726,94.30325674774608,36.325960197463644,8.99027915006272,1.2752104236333421,775.3555625625157,0.0
727,94.59276680078338,33.75292442524896,9.0332633298078,1.7270557438486118,782.8884445701038,0.0
728,94.8065378700948,31.858598268094177,9.119124355274002,2.3389507364610336,797.9176297421882,0.0
729,95.30060540636323,27.47167665033107,8.89357800496558,1.0120073943258243,758.988475525374,0.0
730,95.5027609185985,25.67507815043741,9.176173019446729,2.473343390300937,808.1195756694827,0.0
731,95.71845312153279,23.76618137929652,9.101134322286345,2.3181181016187833,795.0094135016226,0.0
732,96.21845312153279,19.327497628128263,8.878074731108464,0.9311254824703632,756.570484655816,0.0
733,96.38921925177493,17.810154002116594,9.274913062823199,2.927981089054343,825.8526901152921,0.0
